time,weight,date,tag,comment,unit,max,avg,duration
2874079,4.463935673236847,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2884692,4.597743809223175,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2895303,4.695509731769562,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2905915,4.785703957080841,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2916527,4.834144413471222,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2927139,4.911896526813507,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2937753,5.033572494983673,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2958981,5.239952862262726,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2969593,5.329217255115509,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2980207,5.4280460476875305,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
2990822,5.552777111530304,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3001438,5.705890476703644,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3012051,5.843949615955353,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3022665,5.9272807240486145,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3033277,5.9753225445747375,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3043889,6.039215862751007,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3054503,6.136317551136017,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3065115,6.298331081867218,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3075726,6.52760249376297,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3086340,6.75603324174881,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3096953,6.961173355579376,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3107567,7.142535984516144,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3128794,7.480731785297394,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3139408,7.671348392963409,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3150022,7.872105419635773,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3160637,8.075385868549347,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3171251,8.255951702594757,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3181867,8.399368107318878,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3192479,8.514225780963898,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3203092,8.625363171100616,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3213705,8.733844578266144,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3224319,8.83457738161087,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3234933,8.910868465900421,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3245548,8.938763439655304,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3256162,8.925037205219269,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3266776,8.915296375751495,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3277391,8.891829311847687,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3298618,8.779451191425323,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3309231,8.764972507953644,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3319845,8.801192104816437,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3330458,8.90759164094925,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3341073,9.104761898517609,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3351687,9.296619236469269,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3362300,9.440610706806183,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3372909,9.541609585285187,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3383521,9.646326839923859,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3394133,9.76229077577591,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3404747,9.899730503559113,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3415359,10.066126644611359,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3425972,10.275384724140167,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3436583,10.551945507526398,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3447195,10.84329491853714,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3468423,11.235864460468292,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3479037,11.432503521442413,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3489652,11.644417583942413,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3500266,11.879755795001984,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3510878,12.152375996112823,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3521491,12.461658298969269,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3532104,12.779175579547882,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3542716,13.100368320941925,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3553328,13.40712720155716,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3563940,13.700823605060577,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3574551,13.982653439044952,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3585163,14.292289555072784,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3595777,14.6367729306221,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3606391,14.987676441669464,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3617005,15.37488728761673,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3638233,16.318452656269073,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3648847,16.76189786195755,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3659461,17.166244328022003,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3670076,17.507894337177277,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3680689,17.826209843158722,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3691302,18.155593693256378,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3701915,18.523588001728058,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3712528,18.906017124652863,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3723142,19.30133229494095,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3733754,19.685754597187042,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3744367,20.005220234394073,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3754981,20.289617359638214,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3765594,20.60089284181595,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3776207,20.913894474506378,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3786819,21.255765736103058,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3808043,22.17900639772415,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3818656,22.62355786561966,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3829269,23.07072240114212,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3839882,23.549146473407745,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3850495,24.127284824848175,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3861108,24.84556370973587,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3871722,25.532272160053253,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3882335,26.09588795900345,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3892947,26.41278439760208,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3903562,26.474464237689972,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3914175,26.59370595216751,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3924788,26.936992466449738,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3935401,27.34860211610794,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3946014,27.660230457782745,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3956628,27.865194141864777,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3977856,28.315679371356964,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3988468,28.574704945087433,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
3999082,28.800256550312042,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4009695,29.051490604877472,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4020306,29.2941797375679,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4030921,29.46823674440384,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4041534,29.578090488910675,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4052146,29.699678242206573,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4062760,29.900079548358917,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4073374,30.107522785663605,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4083990,30.3081014752388,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4094603,30.48233586549759,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4105215,30.710456669330597,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4115827,31.06986027956009,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4126439,31.50940877199173,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4147662,32.1972673535347,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4158273,32.39873296022415,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4168884,32.58098393678665,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4179497,32.95955830812454,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4190110,33.49660664796829,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4200725,34.03480702638626,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4211338,34.50313740968704,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4221950,34.83553105592728,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4232562,35.08123189210892,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4243176,35.49930363893509,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4253790,36.25778752565384,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4264404,37.1055811047554,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4275017,37.83988744020462,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4285630,38.25335484743118,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4296243,38.24662572145462,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4317472,38.21709233522415,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4328086,38.85513859987259,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4338699,39.81331425905228,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4349311,40.8095720410347,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4359924,41.62627965211868,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4370537,42.029031574726105,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4381152,42.0518816113472,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4391765,42.039171040058136,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4402377,42.31825810670853,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4412989,42.956834614276886,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4423603,43.70938283205032,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4434215,44.29097539186478,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4444830,44.58157521486282,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4455444,44.62545186281204,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4466057,44.55930119752884,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4487282,44.92335683107376,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4497892,45.46854954957962,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4508506,45.96322423219681,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4519118,46.310674488544464,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4529729,46.4586084485054,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4540343,46.81703740358353,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4550957,47.49196797609329,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4561571,48.29880315065384,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4572184,49.03271275758743,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4582796,49.41806584596634,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4593407,49.41762334108353,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4604019,49.2791650891304,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4614630,49.34646779298782,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4625243,49.64693623781204,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4635855,50.1450212597847,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4657083,50.97332936525345,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4667696,51.136670887470245,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4678310,51.265699207782745,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4688925,51.38405400514603,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4699537,51.47256642580032,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4710151,51.60119420289993,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4720765,52.010633289813995,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4731376,52.48077565431595,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4741989,52.8107813000679,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4752600,53.02181035280228,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4763213,53.15716725587845,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4773827,53.498906910419464,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4784440,54.121324360370636,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4795054,54.67183095216751,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4805668,54.99266988039017,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4826895,55.27228718996048,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4837506,55.4105241894722,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4848119,55.48583775758743,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4858734,55.48964864015579,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4869346,55.44452840089798,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4879958,55.442979633808136,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4890572,55.5645654797554,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4901185,55.86291295289993,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4911797,56.433477222919464,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4922410,56.99151402711868,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4933022,57.30841237306595,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4943634,57.31753331422806,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4954245,57.07112675905228,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4964857,57.01329976320267,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4975470,57.23021870851517,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
4996695,58.34447652101517,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
5007306,59.12735539674759,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
5017917,59.712224781513214,"2022-12-23 06:40:34","Haubl R Finger ","72.0","SI",63.3660905957222,24.730659907923794,10
